100.55999755859375,-47.47999954223633,-206.5399932861328,0.03740106150507927,-0.7202205061912537,0.0781022161245346,0.6883195042610168
100.58000183105469,-47.5,-206.55999755859375,0.03740333765745163,-0.7202643156051636,0.07820698618888855,0.6882615089416504
100.58000183105469,-47.5,-206.58999633789062,0.037303175777196884,-0.7202613949775696,0.07830667495727539,0.688258707523346
100.56999969482422,-47.4900016784668,-206.58999633789062,0.037303175777196884,-0.7202613949775696,0.07830667495727539,0.688258707523346
100.58000183105469,-47.4900016784668,-206.61000061035156,0.0373028889298439,-0.7202557921409607,0.07840607315301895,0.6882532835006714
100.5999984741211,-47.5099983215332,-206.60000610351562,0.037202607840299606,-0.720350444316864,0.0785054937005043,0.6881482601165771
100.5999984741211,-47.5099983215332,-206.60000610351562,0.037302594631910324,-0.720250129699707,0.07850546389818192,0.6882478594779968
100.58000183105469,-47.5,-206.5800018310547,0.037302304059267044,-0.7202444672584534,0.07860484719276428,0.688242495059967
100.56999969482422,-47.5,-206.55999755859375,0.037302009761333466,-0.7202388048171997,0.07870423793792725,0.6882370710372925
100.58999633789062,-47.5,-206.57000732421875,0.037302009761333466,-0.7202388048171997,0.07870423793792725,0.6882370710372925
100.58000183105469,-47.5,-206.5800018310547,0.03720453381538391,-0.7201876640319824,0.07880959659814835,0.6882838010787964
100.5999984741211,-47.5,-206.5800018310547,0.03720184788107872,-0.7202358245849609,0.07880391925573349,0.6882342100143433
100.5999984741211,-47.5,-206.58999633789062,0.03720155730843544,-0.7202301621437073,0.07890331000089645,0.6882287859916687
100.5999984741211,-47.5099983215332,-206.60000610351562,0.03710395097732544,-0.7202766537666321,0.07900840789079666,0.6881732940673828
100.58999633789062,-47.4900016784668,-206.6300048828125,0.0373041108250618,-0.7201793193817139,0.07890868186950684,0.6882758140563965
100.58000183105469,-47.4900016784668,-206.61000061035156,0.03730381652712822,-0.7201736569404602,0.0790080800652504,0.6882703304290771
100.56999969482422,-47.5,-206.5800018310547,0.037203650921583176,-0.7201706171035767,0.07910776138305664,0.6882674694061279
100.54000091552734,-47.4900016784668,-206.52999877929688,0.03710319101810455,-0.7201619148254395,0.07930681854486465,0.6882591247558594
100.55000305175781,-47.5,-206.52000427246094,0.03710319101810455,-0.7201619148254395,0.07930681854486465,0.6882591247558594
100.55000305175781,-47.5099983215332,-206.52000427246094,0.03720317780971527,-0.7200614809989929,0.07930677384138107,0.6883587837219238
100.56999969482422,-47.52000045776367,-206.5399932861328,0.037102892994880676,-0.720156192779541,0.07940618693828583,0.6882537007331848
100.58000183105469,-47.52000045776367,-206.5500030517578,0.0371025986969471,-0.7201504111289978,0.0795055702328682,0.6882482171058655
100.58000183105469,-47.5099983215332,-206.5500030517578,0.0371025986969471,-0.7201504111289978,0.0795055702328682,0.6882482171058655
100.56999969482422,-47.5099983215332,-206.57000732421875,0.0371025986969471,-0.7201504111289978,0.0795055702328682,0.6882482171058655
100.56999969482422,-47.5,-206.5800018310547,0.03720276430249214,-0.7201534509658813,0.07940589636564255,0.6882511377334595
100.58999633789062,-47.5099983215332,-206.58999633789062,0.03720247000455856,-0.7201477885246277,0.07950527220964432,0.6882456541061401
100.5999984741211,-47.52000045776367,-206.5800018310547,0.037202171981334686,-0.7201420068740845,0.07960464060306549,0.6882401704788208
100.58000183105469,-47.52000045776367,-206.5500030517578,0.03710200637578964,-0.7201389670372009,0.07970431447029114,0.6882372498512268
100.55999755859375,-47.5099983215332,-206.5399932861328,0.03710438683629036,-0.720085084438324,0.07980943471193314,0.6882812976837158
100.55999755859375,-47.5,-206.57000732421875,0.03720199316740036,-0.7200385332107544,0.07970426976680756,0.6883369088172913
100.58000183105469,-47.5099983215332,-206.57000732421875,0.037101712077856064,-0.7201332449913025,0.07980368286371231,0.6882317662239075
100.55999755859375,-47.52000045776367,-206.52999877929688,0.037101417779922485,-0.7201274633407593,0.07990304380655289,0.6882262825965881
100.55999755859375,-47.529998779296875,-206.52999877929688,0.03710378706455231,-0.7200735807418823,0.08000817149877548,0.6882703304290771
100.55999755859375,-47.529998779296875,-206.5399932861328,0.03710349276661873,-0.7200677990913391,0.08010754734277725,0.688264787197113
100.56999969482422,-47.529998779296875,-206.5399932861328,0.03710349276661873,-0.7200677990913391,0.08010754734277725,0.688264787197113
100.58999633789062,-47.52000045776367,-206.60000610351562,0.037203364074230194,-0.7200651168823242,0.08010724931955338,0.6882622838020325
100.58000183105469,-47.52000045776367,-206.60000610351562,0.03700333088636398,-0.7200647592544556,0.0802072137594223,0.6882618069648743
100.58000183105469,-47.529998779296875,-206.55999755859375,0.03690315783023834,-0.7200616002082825,0.08030687272548676,0.6882588863372803
100.5999984741211,-47.540000915527344,-206.5500030517578,0.03700261190533638,-0.720150887966156,0.08040567487478256,0.688148558139801
100.61000061035156,-47.54999923706055,-206.55999755859375,0.03700261190533638,-0.720150887966156,0.08040567487478256,0.688148558139801
100.5999984741211,-47.540000915527344,-206.57000732421875,0.03700261190533638,-0.720150887966156,0.08040567487478256,0.688148558139801
100.5999984741211,-47.529998779296875,-206.5800018310547,0.03700273111462593,-0.7200531363487244,0.08040593564510345,0.6882507801055908
100.58000183105469,-47.52000045776367,-206.57000732421875,0.037102602422237396,-0.7200505137443542,0.08040563762187958,0.6882482171058655
100.5999984741211,-47.529998779296875,-206.58999633789062,0.037202466279268265,-0.7200477123260498,0.0804053321480751,0.6882457137107849
100.58000183105469,-47.52000045776367,-206.58999633789062,0.03710230067372322,-0.7200446128845215,0.08050499111413956,0.6882427334785461
100.58999633789062,-47.540000915527344,-206.57000732421875,0.037004679441452026,-0.7200911045074463,0.08061020821332932,0.6881870627403259
100.58999633789062,-47.540000915527344,-206.57000732421875,0.03690451383590698,-0.7200880646705627,0.08070985972881317,0.6881840229034424
100.58999633789062,-47.540000915527344,-206.5800018310547,0.03700438514351845,-0.7200852632522583,0.0807095617055893,0.6881815195083618
100.55000305175781,-47.52000045776367,-206.55999755859375,0.03720198944211006,-0.7199385762214661,0.08060431480407715,0.6883367896080017
100.55999755859375,-47.52000045776367,-206.55999755859375,0.037104375660419464,-0.7199848890304565,0.08070951700210571,0.6882811784744263
100.58000183105469,-47.529998779296875,-206.55999755859375,0.03710141032934189,-0.7200272679328918,0.08080306649208069,0.688226044178009
100.56999969482422,-47.52000045776367,-206.55999755859375,0.03710407391190529,-0.7199791073799133,0.08080887049436569,0.6882756352424622
100.56999969482422,-47.529998779296875,-206.5500030517578,0.03700360655784607,-0.7199701070785522,0.08100789040327072,0.6882669925689697
100.58999633789062,-47.54999923706055,-206.55999755859375,0.03700093924999237,-0.7200183272361755,0.08100205659866333,0.6882174611091614
100.61000061035156,-47.54999923706055,-206.58999633789062,0.03690331429243088,-0.7200646996498108,0.08110728114843369,0.6881617903709412
100.5999984741211,-47.54999923706055,-206.5800018310547,0.03690331429243088,-0.7200646996498108,0.08110728114843369,0.6881617903709412
100.56999969482422,-47.540000915527344,-206.55999755859375,0.03700300678610802,-0.7199584245681763,0.08120658993721008,0.6882558465003967
100.58000183105469,-47.540000915527344,-206.5500030517578,0.03700300678610802,-0.7199584245681763,0.08120658993721008,0.6882558465003967
100.56999969482422,-47.540000915527344,-206.5399932861328,0.03700300678610802,-0.7199584245681763,0.08120658993721008,0.6882558465003967
100.55999755859375,-47.540000915527344,-206.5500030517578,0.03700300678610802,-0.7199584245681763,0.08120658993721008,0.6882558465003967
100.56999969482422,-47.540000915527344,-206.5500030517578,0.03700270131230354,-0.7199525833129883,0.08130593597888947,0.6882502436637878
100.55999755859375,-47.540000915527344,-206.5399932861328,0.03700270131230354,-0.7199525833129883,0.08130593597888947,0.6882502436637878
100.55000305175781,-47.529998779296875,-206.50999450683594,0.03700239956378937,-0.7199466824531555,0.08140527456998825,0.6882447004318237
100.55999755859375,-47.540000915527344,-206.52000427246094,0.036902230232954025,-0.7199435234069824,0.0815049260854721,0.6882416009902954
100.56999969482422,-47.540000915527344,-206.5399932861328,0.036902230232954025,-0.7199435234069824,0.0815049260854721,0.6882416009902954
100.58000183105469,-47.540000915527344,-206.5399932861328,0.03700209781527519,-0.7199407815933228,0.08150461316108704,0.6882390975952148
100.58000183105469,-47.560001373291016,-206.52000427246094,0.0369044691324234,-0.719987154006958,0.08160988241434097,0.6881833672523499
100.56999969482422,-47.560001373291016,-206.52000427246094,0.03680175915360451,-0.7199344038963318,0.08170390874147415,0.6882328987121582
100.58000183105469,-47.560001373291016,-206.5500030517578,0.03680429235100746,-0.7199839353561401,0.08170952647924423,0.6881802678108215
100.58000183105469,-47.560001373291016,-206.55999755859375,0.036801453679800034,-0.719928503036499,0.08180323988199234,0.6882272958755493
100.56999969482422,-47.540000915527344,-206.55999755859375,0.0369039848446846,-0.7198777198791504,0.08180882781744003,0.6882743239402771
100.55999755859375,-47.54999923706055,-206.55999755859375,0.0369039848446846,-0.7198777198791504,0.08180882781744003,0.6882743239402771
100.58000183105469,-47.540000915527344,-206.5800018310547,0.03700149804353714,-0.7199290990829468,0.0817032977938652,0.6882278323173523
100.58000183105469,-47.54999923706055,-206.58999633789062,0.0369013287127018,-0.7199259400367737,0.08180294185876846,0.688224732875824
100.58999633789062,-47.560001373291016,-206.5500030517578,0.036901023238897324,-0.7199199795722961,0.08190227299928665,0.6882191300392151
100.58000183105469,-47.54999923706055,-206.5500030517578,0.03700089082121849,-0.7199172973632812,0.08190196752548218,0.6882165670394897
100.56999969482422,-47.560001373291016,-206.5399932861328,0.03700355440378189,-0.7198691368103027,0.08190786838531494,0.6882660984992981
100.58000183105469,-47.56999969482422,-206.55999755859375,0.03690337762236595,-0.7198659181594849,0.0820075124502182,0.6882629990577698
100.58999633789062,-47.560001373291016,-206.5800018310547,0.03690337762236595,-0.7198659181594849,0.0820075124502182,0.6882629990577698
100.56999969482422,-47.54999923706055,-206.55999755859375,0.036900535225868225,-0.7198104858398438,0.08210118860006332,0.6883099675178528
100.56999969482422,-47.560001373291016,-206.5399932861328,0.036903075873851776,-0.7198600172996521,0.08210684359073639,0.6882573366165161
100.55000305175781,-47.540000915527344,-206.52000427246094,0.036903075873851776,-0.7198600172996521,0.08210684359073639,0.6882573366165161
100.55000305175781,-47.529998779296875,-206.5399932861328,0.036903075873851776,-0.7198600172996521,0.08210684359073639,0.6882573366165161
100.55999755859375,-47.540000915527344,-206.5800018310547,0.0369027704000473,-0.7198541164398193,0.08220617473125458,0.6882517337799072
100.58000183105469,-47.560001373291016,-206.5800018310547,0.03680259734392166,-0.7198508381843567,0.08230581879615784,0.6882485747337341
100.56999969482422,-47.54999923706055,-206.57000732421875,0.036902472376823425,-0.7198481559753418,0.08230550587177277,0.6882460713386536
100.58000183105469,-47.56999969482422,-206.5500030517578,0.03690216690301895,-0.7198421955108643,0.08240483701229095,0.6882404088973999
100.58000183105469,-47.560001373291016,-206.5500030517578,0.036802295595407486,-0.7198448777198792,0.08240514248609543,0.6882429122924805
100.58999633789062,-47.56999969482422,-206.57000732421875,0.036802295595407486,-0.7198448777198792,0.08240514248609543,0.6882429122924805
100.58999633789062,-47.56999969482422,-206.57000732421875,0.036904823035001755,-0.7197940349578857,0.0824107676744461,0.6882899403572083
100.58999633789062,-47.58000183105469,-206.5500030517578,0.03680168837308884,-0.7198330163955688,0.08260378986597061,0.6882315278053284
100.58000183105469,-47.56999969482422,-206.5399932861328,0.03680168837308884,-0.7198330163955688,0.08260378986597061,0.6882315278053284
100.58000183105469,-47.56999969482422,-206.52000427246094,0.036701515316963196,-0.7198297381401062,0.08270341157913208,0.6882283687591553
100.56999969482422,-47.560001373291016,-206.52000427246094,0.03680138662457466,-0.7198271155357361,0.0827031135559082,0.6882258653640747
100.5999984741211,-47.58000183105469,-206.5399932861328,0.03670373186469078,-0.719873309135437,0.08280842751264572,0.6881700754165649
100.61000061035156,-47.58000183105469,-206.57000732421875,0.03670373186469078,-0.719873309135437,0.08280842751264572,0.6881700754165649
100.5999984741211,-47.58000183105469,-206.55999755859375,0.03670120984315872,-0.7198237776756287,0.08280273526906967,0.6882227063179016
100.55999755859375,-47.560001373291016,-206.50999450683594,0.03670385479927063,-0.7197755575180054,0.08280868828296661,0.68827223777771
100.55000305175781,-47.560001373291016,-206.52000427246094,0.036803729832172394,-0.7197729349136353,0.08280839025974274,0.6882697343826294
100.55999755859375,-47.56999969482422,-206.52999877929688,0.03680342063307762,-0.7197669744491577,0.08290771394968033,0.688264012336731
100.55000305175781,-47.560001373291016,-206.52999877929688,0.03690076246857643,-0.7197148203849792,0.08290170878171921,0.6883140802383423
100.56999969482422,-47.54999923706055,-206.57000732421875,0.036903295665979385,-0.7197644114494324,0.08290741592645645,0.6882614493370056
100.58000183105469,-47.560001373291016,-206.5500030517578,0.036803118884563446,-0.7197609543800354,0.08300703018903732,0.6882582902908325
100.58000183105469,-47.560001373291016,-206.5500030517578,0.036803118884563446,-0.7197609543800354,0.08300703018903732,0.6882582902908325
100.55000305175781,-47.560001373291016,-206.52000427246094,0.03690044581890106,-0.7197087407112122,0.08300101011991501,0.6883084177970886
100.54000091552734,-47.56999969482422,-206.49000549316406,0.036802928894758224,-0.7196572422981262,0.08310660719871521,0.6883547902107239
100.55000305175781,-47.56999969482422,-206.47999572753906,0.036802809685468674,-0.7197549939155579,0.08310635387897491,0.6882526278495789
100.58000183105469,-47.58000183105469,-206.50999450683594,0.0368025004863739,-0.7197489738464355,0.08320566266775131,0.6882469058036804
100.58000183105469,-47.56999969482422,-206.52000427246094,0.036802809685468674,-0.7197549939155579,0.08310635387897491,0.6882526278495789
100.58000183105469,-47.58000183105469,-206.52999877929688,0.0368025004863739,-0.7197489738464355,0.08320566266775131,0.6882469058036804
100.58999633789062,-47.58000183105469,-206.5500030517578,0.0368025004863739,-0.7197489738464355,0.08320566266775131,0.6882469058036804
100.56999969482422,-47.58000183105469,-206.52000427246094,0.036902375519275665,-0.7197463512420654,0.08320535719394684,0.6882443428039551
100.55999755859375,-47.56999969482422,-206.5,0.036902181804180145,-0.7196426391601562,0.08330493420362473,0.6883407831192017
100.58000183105469,-47.599998474121094,-206.52000427246094,0.03670202195644379,-0.7197396755218506,0.08340460062026978,0.6882379055023193
100.55000305175781,-47.56999969482422,-206.50999450683594,0.036704663187265396,-0.7196915149688721,0.0834105983376503,0.6882874369621277
100.55999755859375,-47.56999969482422,-206.52000427246094,0.03670171648263931,-0.7197336554527283,0.08350390940904617,0.6882321834564209
100.54000091552734,-47.560001373291016,-206.52000427246094,0.03670436143875122,-0.7196854948997498,0.0835099145770073,0.6882817149162292
100.55999755859375,-47.56999969482422,-206.52000427246094,0.03670436143875122,-0.7196854948997498,0.0835099145770073,0.6882817149162292
100.56999969482422,-47.59000015258789,-206.5399932861328,0.03670436143875122,-0.7196854948997498,0.0835099145770073,0.6882817149162292
100.58000183105469,-47.59000015258789,-206.5399932861328,0.03670140728354454,-0.7197275757789612,0.08360320329666138,0.6882264614105225
100.56999969482422,-47.58000183105469,-206.52999877929688,0.03680392727255821,-0.7196767926216125,0.08360891789197922,0.6882734298706055
100.55999755859375,-47.56999969482422,-206.5399932861328,0.03680139034986496,-0.7196272611618042,0.08360316604375839,0.6883260607719421
100.56999969482422,-47.58000183105469,-206.52999877929688,0.036703743040561676,-0.7196734547615051,0.08370853960514069,0.6882702112197876
100.58999633789062,-47.59000015258789,-206.5500030517578,0.036701105535030365,-0.7197216153144836,0.08370251208543777,0.6882206797599792
100.56999969482422,-47.59000015258789,-206.5500030517578,0.036703743040561676,-0.7196734547615051,0.08370853960514069,0.6882702112197876
100.55999755859375,-47.58000183105469,-206.52999877929688,0.036703743040561676,-0.7196734547615051,0.08370853960514069,0.6882702112197876
100.55000305175781,-47.58000183105469,-206.5,0.03660355508327484,-0.7196699976921082,0.08380814641714096,0.6882669925689697
100.55000305175781,-47.59000015258789,-206.47000122070312,0.036603253334760666,-0.7196639776229858,0.08390746265649796,0.6882612109184265
100.55999755859375,-47.59000015258789,-206.50999450683594,0.03670312464237213,-0.719661295413971,0.08390714973211288,0.688258707523346
100.56999969482422,-47.599998474121094,-206.50999450683594,0.036603253334760666,-0.7196639776229858,0.08390746265649796,0.6882612109184265
100.55999755859375,-47.59000015258789,-206.49000549316406,0.03670312464237213,-0.719661295413971,0.08390714973211288,0.688258707523346
100.55999755859375,-47.59000015258789,-206.4600067138672,0.03660294786095619,-0.7196579575538635,0.08400675654411316,0.6882554292678833
100.56999969482422,-47.58000183105469,-206.5,0.03670281916856766,-0.7196552753448486,0.08400645107030869,0.6882529258728027
100.55999755859375,-47.58000183105469,-206.5,0.03670281916856766,-0.7196552753448486,0.08400645107030869,0.6882529258728027
100.58999633789062,-47.599998474121094,-206.52999877929688,0.03660263866186142,-0.7196519374847412,0.08410606533288956,0.6882496476173401
100.56999969482422,-47.599998474121094,-206.52000427246094,0.03660263866186142,-0.7196519374847412,0.08410606533288956,0.6882496476173401
100.56999969482422,-47.59000015258789,-206.52999877929688,0.036702513694763184,-0.7196493148803711,0.08410576730966568,0.6882470846176147
100.55999755859375,-47.599998474121094,-206.52000427246094,0.03660232946276665,-0.7196458578109741,0.08420536667108536,0.6882438659667969
100.55999755859375,-47.599998474121094,-206.52999877929688,0.03660202398896217,-0.719639778137207,0.08430466055870056,0.6882380247116089
100.56999969482422,-47.599998474121094,-206.5500030517578,0.03670220449566841,-0.719643235206604,0.08420505374670029,0.6882413029670715
100.56999969482422,-47.59000015258789,-206.5500030517578,0.03680207580327988,-0.7196406126022339,0.08420474082231522,0.688238799571991
100.55999755859375,-47.59000015258789,-206.5399932861328,0.03680207580327988,-0.7196406126022339,0.08420474082231522,0.688238799571991
100.58000183105469,-47.599998474121094,-206.52999877929688,0.03670220449566841,-0.719643235206604,0.08420505374670029,0.6882413029670715
100.58000183105469,-47.599998474121094,-206.5500030517578,0.03670189529657364,-0.7196371555328369,0.08430434763431549,0.6882355213165283
100.58000183105469,-47.599998474121094,-206.5399932861328,0.03660423681139946,-0.7196832299232483,0.08440976589918137,0.688179612159729
100.58999633789062,-47.599998474121094,-206.55999755859375,0.03660423681139946,-0.7196832299232483,0.08440976589918137,0.688179612159729
100.5999984741211,-47.599998474121094,-206.5399932861328,0.036704111844301224,-0.7196806073188782,0.08440946042537689,0.6881770491600037
100.58000183105469,-47.599998474121094,-206.52999877929688,0.0366017110645771,-0.7196337580680847,0.08440395444631577,0.6882322430610657
100.5999984741211,-47.61000061035156,-206.55999755859375,0.036504048854112625,-0.7196797728538513,0.08450937271118164,0.6881762742996216
100.58000183105469,-47.599998474121094,-206.5500030517578,0.036503735929727554,-0.7196736931800842,0.08460865914821625,0.6881704926490784
100.55000305175781,-47.59000015258789,-206.49000549316406,0.03650385141372681,-0.7195760011672974,0.08460892736911774,0.6882726550102234
100.56999969482422,-47.599998474121094,-206.52000427246094,0.03660372272133827,-0.7195733189582825,0.08460862189531326,0.6882701516151428
100.56999969482422,-47.599998474121094,-206.50999450683594,0.03660109266638756,-0.7196215987205505,0.08460253477096558,0.6882206201553345
100.58000183105469,-47.61000061035156,-206.52000427246094,0.03660109266638756,-0.7196215987205505,0.08460253477096558,0.6882206201553345
99.94999694824219,-47.52000045776367,-205.49000549316406,0.04630530998110771,-0.7194825410842896,0.07040807604789734,0.6893790364265442
99.97000122070312,-47.380001068115234,-205.47999572753906,0.05750508978962898,-0.7191635966300964,0.055104874074459076,0.6902610659599304
99.9000015258789,-47.5,-205.5,0.04350314289331436,-0.7192519307136536,0.08090583980083466,0.6886497139930725
99.83999633789062,-47.65999984741211,-205.55999755859375,0.03750286623835564,-0.7190549969673157,0.08630659431219101,0.6885526180267334
99.72000122070312,-47.900001525878906,-206.82000732421875,0.04570475593209267,-0.7137742638587952,0.0810084268450737,0.694172203540802
99.93000030517578,-47.790000915527344,-206.74000549316406,0.025601647794246674,-0.716446042060852,0.09590616077184677,0.6905444264411926
99.94000244140625,-47.880001068115234,-206.75,-0.0059003643691539764,-0.7186444401741028,0.11340700089931488,0.6860424280166626
99.79000091552734,-47.90999984741211,-206.7899932861328,-0.07160574197769165,-0.7167574167251587,0.16241301596164703,0.674354076385498
100.02999877929688,-47.7599983215332,-206.72000122070312,-0.035403184592723846,-0.7207648754119873,0.12681140005588531,0.6805611848831177
100.5199966430664,-48.209999084472656,-206.8000030517578,-0.10580609738826752,-0.7167412638664246,0.18441063165664673,0.6641383171081543
100.33000183105469,-48.599998474121094,-206.6300048828125,-0.16221831738948822,-0.7034794092178345,0.2376268208026886,0.6498733758926392
100.55000305175781,-49.0099983215332,-206.77000427246094,-0.27632611989974976,-0.6642627716064453,0.31312957406044006,0.6199586391448975
101.01000213623047,-48.88999938964844,-207.0500030517578,-0.3546290993690491,-0.6363521814346313,0.3259267508983612,0.6025494337081909
100.94999694824219,-48.90999984741211,-207.02000427246094,-0.3763313591480255,-0.6200516819953918,0.3381281793117523,0.5996499061584473
100.94999694824219,-49.15999984741211,-207.00999450683594,-0.4183654189109802,-0.5894922018051147,0.3598562777042389,0.5898922085762024
100.9800033569336,-49.31999969482422,-206.61000061035156,-0.4694328308105469,-0.5599391460418701,0.385826975107193,0.563239336013794
100.70999908447266,-49.279998779296875,-206.8300018310547,-0.5217507481575012,-0.529151439666748,0.40503939986228943,0.5326518416404724
100.61000061035156,-49.33000183105469,-206.75999450683594,0.5849592089653015,0.4904496967792511,-0.4129418432712555,-0.4967503547668457
100.58999633789062,-49.529998779296875,-206.7100067138672,0.6261856555938721,0.46076303720474243,-0.413456529378891,-0.4739648103713989
101.47000122070312,-51.90999984741211,-205.1999969482422,0.638234555721283,0.45452460646629333,-0.4285231828689575,-0.4499243497848511
99.91000366210938,-57.81999969482422,-202.6300048828125,0.5898368954658508,0.47772982716560364,-0.49343082308769226,-0.4247265160083771
98.94999694824219,-60.93000030517578,-203.52000427246094,0.5048548579216003,0.5534601807594299,-0.507655143737793,-0.42554622888565063
105.1500015258789,-60.59000015258789,-220.0,0.41234543919563293,0.6415707468986511,-0.49125418066978455,-0.42074641585350037
150.8300018310547,66.63999938964844,-336.70001220703125,0.2333216667175293,-0.6455599665641785,0.6981648206710815,0.20341889560222626
17.68000030517578,17.959999084472656,-289.3699951171875,0.2736300230026245,-0.16881850361824036,0.9333024024963379,0.15991753339767456
4.429999828338623,10.489999771118164,-266.67999267578125,0.30171602964401245,-0.08730463683605194,0.9354496598243713,0.1621086150407791
2.6500000953674316,-6.679999828338623,-256.30999755859375,0.37183696031570435,-0.07360731810331345,0.9097905158996582,0.16911680996418
3.7100000381469727,-30.239999771118164,-243.9199981689453,0.45043858885765076,-0.10400889813899994,0.8758750557899475,0.13831184804439545
4.940000057220459,-50.630001068115234,-234.6300048828125,0.534247875213623,0.022201988846063614,0.8015717267990112,0.26752394437789917
6.050000190734863,-60.06999969482422,-223.9600067138672,0.5563477873802185,-0.038003262132406235,0.8058691620826721,0.19901709258556366
6.019999980926514,-64.3499984741211,-217.3300018310547,0.5923348069190979,-0.01600094512104988,0.7812459468841553,0.19631153345108032
4.409999847412109,-65.41000366210938,-218.1300048828125,0.640152633190155,0.010200840421020985,0.7429611086845398,0.1952160745859146
0.4099999964237213,-60.970001220703125,-214.97000122070312,0.6228423714637756,0.11110755056142807,0.7537512183189392,0.1777120977640152
-5.409999847412109,-59.060001373291016,-213.08999633789062,0.6194429993629456,0.1354093849658966,0.7631529569625854,0.12470865249633789
-9.510000228881836,-59.81999969482422,-212.38999938964844,0.6464492082595825,0.09910754859447479,0.7555574774742126,0.03760286420583725
-11.649999618530273,-61.220001220703125,-211.35000610351562,0.6535507440567017,0.09850765764713287,0.7503583431243896,0.011400887742638588
-12.180000305175781,-63.7599983215332,-209.2100067138672,0.6577522158622742,0.10760853439569473,0.7448590993881226,0.031102467328310013
-11.710000038146973,-65.08000183105469,-206.42999267578125,0.6280239820480347,0.1395053267478943,0.7611290216445923,0.08250314742326736
-11.84000015258789,-65.41999816894531,-205.8300018310547,0.618665874004364,0.17241834104061127,0.7554804086685181,0.12951378524303436
-11.739999771118164,-65.29000091552734,-206.13999938964844,0.613135814666748,0.13590793311595917,0.7709450125694275,0.1060061901807785
-10.539999961853027,-65.37999725341797,-212.1999969482422,0.6866360902786255,0.1586083322763443,0.6954365372657776,0.14050738513469696
-10.880000114440918,-66.44999694824219,-220.72000122070312,0.6989874839782715,0.21222653985023499,0.6554819941520691,0.1916239708662033
-10.449999809265137,-66.01000213623047,-222.75999450683594,0.7000665664672852,0.23042193055152893,0.6419610977172852,0.21142011880874634
-9.609999656677246,-64.56999969482422,-221.30999755859375,0.7005754709243774,0.23772560060024261,0.6382687091827393,0.21282291412353516
-8.84000015258789,-61.79999923706055,-219.27999877929688,0.7069718241691589,0.19712001085281372,0.6639674305915833,0.14311453700065613
-9.109999656677246,-60.900001525878906,-219.44000244140625,0.6949447393417358,0.2713174521923065,0.6402411460876465,0.183111771941185
-8.779999732971191,-60.41999816894531,-218.49000549316406,0.7217714190483093,0.21582137048244476,0.6506643891334534,0.09540944546461105
-8.680000305175781,-62.20000076293945,-219.22999572753906,0.7109740376472473,0.2393249273300171,0.6498677134513855,0.1221127063035965
-7.630000114440918,-64.19000244140625,-219.42999267578125,0.6803920865058899,0.307741641998291,0.617883563041687,0.24613329768180847
-7.260000228881836,-64.5199966430664,-218.61000061035156,0.6996628642082214,0.2687241733074188,0.6229559779167175,0.2240201234817505
-8.0600004196167,-64.55000305175781,-214.3000030517578,0.6357876658439636,0.2957407832145691,0.6650916934013367,0.2568354308605194
-7.480000019073486,-65.20999908447266,-211.80999755859375,0.6141502857208252,0.2861233949661255,0.6798555850982666,0.2806229591369629
-8.3100004196167,-65.16999816894531,-210.5,0.6032819747924805,0.29704034328460693,0.6828927993774414,0.28543877601623535
-9.90999984741211,-64.31999969482422,-209.6999969482422,0.5948725938796997,0.32213929295539856,0.6838833689689636,0.2732333242893219
-10.1899995803833,-64.23999786376953,-209.24000549316406,0.6039509177207947,0.3181268274784088,0.6796573996543884,0.2685226500034332
-10.4399995803833,-63.0099983215332,-208.97000122070312,0.6045677661895752,0.3238362967967987,0.6786760091781616,0.2627294361591339
-10.319999694824219,-62.720001220703125,-208.32000732421875,0.6102446913719177,0.3185233175754547,0.678749680519104,0.2558187246322632
-10.630000114440918,-62.810001373291016,-206.64999389648438,0.5926488041877747,0.3375278115272522,0.6786559224128723,0.2725224494934082
-10.84000015258789,-62.72999954223633,-206.08999633789062,0.582348644733429,0.350529283285141,0.6770565509796143,0.2821235954761505
-10.989999771118164,-62.849998474121094,-206.0,0.5847795009613037,0.3669498860836029,0.6625900864601135,0.2904394865036011
-10.75,-62.650001525878906,-206.16000366210938,0.5916526317596436,0.36463239789009094,0.6569584012031555,0.29222598671913147
-10.670000076293945,-62.58000183105469,-206.25,0.6011679172515869,0.36134082078933716,0.6511735320091248,0.28983274102211
-10.9399995803833,-62.63999938964844,-206.00999450683594,0.6171702146530151,0.3606410324573517,0.643173098564148,0.27453121542930603
-11.119999885559082,-62.66999816894531,-205.74000549316406,0.6210561990737915,0.36293286085128784,0.6417580246925354,0.2659240663051605
-11.260000228881836,-62.650001525878906,-205.67999267578125,0.6251822113990784,0.36374783515930176,0.6388839483261108,0.26203444600105286
-11.350000381469727,-62.70000076293945,-205.74000549316406,0.6280576586723328,0.36763375997543335,0.6336581110954285,0.262424111366272
-11.329999923706055,-62.79999923706055,-205.58999633789062,0.6247605085372925,0.38263705372810364,0.6212601661682129,0.2780269384384155
-11.279999732971191,-62.650001525878906,-205.6699981689453,0.6278496384620667,0.3799300491809845,0.6174488663673401,0.28322240710258484
-11.670000076293945,-62.95000076293945,-205.44000244140625,0.6271806359291077,0.38264918327331543,0.6121786832809448,0.2923375964164734
-11.619999885559082,-62.83000183105469,-205.72000122070312,0.6268625855445862,0.3810380697250366,0.6152615547180176,0.28862881660461426
