-0.01348147034646251, -0.029236172276312374, 0.1002837306650246
-0.023480868352425598, -0.028497193476322173, 0.10031397759940117
-0.03339383222690281, -0.02778723808950622, 0.10031469789471432
0.028658923862612717, -0.03445662873143471, 0.10031246091879559
0.018854719025591535, -0.03370474899379362, 0.10028012341624028
0.00883852774301468, -0.03295508454568519, 0.10023813389317837
-0.0011236079130259205, -0.03220975688235178, 0.10023582341400189
-0.002329258710083153, -0.03210666456348876, 0.10025432171999692
-0.00360059769324699, -0.03201537453200976, 0.10027527979868386
-0.013580123643779413, -0.03129544120429166, 0.10024772729504089
-0.023559768674582635, -0.030550849072253618, 0.10022751146585286
-0.03349579764771044, -0.029774459394856508, 0.10023131197673055
0.028524410566017858, -0.03645782650256533, 0.10019107671668002
0.018703064394631465, -0.03574349103144213, 0.10021105255246385
0.008745087842635087, -0.03498687760411311, 0.10025905682071454
-0.001231164671234211, -0.03430229308561796, 0.10027163634488524
-0.002506379622856465, -0.03419178445514391, 0.10029190695051565
-0.0037195634757439993, -0.03404555191738403, 0.10035773875748157
-0.013691948741479339, -0.03331578138148569, 0.10025637468008698
-0.023672510196936506, -0.03258853289511656, 0.10029257872668657
-0.03365405258255891, -0.03185477161548928, 0.10031118996215434
0.02643626908852082, -0.06530269346646386, 0.10402371509846563
0.003741199271070263, -0.10193480643979422, 0.12323301121794103
-0.006272240760602013, -0.10121520976394649, 0.12321562295770648
-0.007514613737264645, -0.10110887968479282, 0.12321010068846566
-0.008763526719318444, -0.10100189788368, 0.1232090134609974
-0.018751829477301373, -0.10026087792232673, 0.12320860468784593
-0.028723854752051994, -0.09947353866677627, 0.12321011559814685
-0.03867021626770096, -0.09871903986201055, 0.12321482452684507
0.034914906504090334, 0.048600665609994105, 0.13188951861271558
0.02509049310759789, 0.0493640681298885, 0.1318654417883942
0.015046941856120162, 0.050097824849009126, 0.13186052821581276
-0.007313317576715377, 0.05183392472065598, 0.13179512751877118
-0.017289510877879444, 0.052556583896262526, 0.13179867786151062
-0.02726669487440162, 0.053355074927544044, 0.13178218438323724
0.0299810682034882, -0.017533780386673508, 0.10070763729906303
0.020114904254961315, -0.016784861593321144, 0.10075981052739796
0.010122443353426819, -0.01591622918615458, 0.1007905569565454
0.00020709015228273422, -0.015181676291628594, 0.1007477314872396
-0.0010987082771127556, -0.015107395773564774, 0.10064456899859485
-0.0023014093735527425, -0.014982325483053862, 0.10081365398632082
-0.012309568041587868, -0.014290220832160297, 0.10072655166058345
-0.02236735265713921, -0.013584498000137377, 0.10072948623486665
-0.032196710685037024, -0.012799082159456052, 0.10072037090867245
0.033656373283482185, 0.03209320976973915, 0.11822680898001459
0.02383806220188152, 0.03281346087836286, 0.11819741974996724
0.013774440817881824, 0.03362342318219686, 0.11815861033929641
0.003913549064636488, 0.0343032687405808, 0.11819990292961002
0.002650591061170126, 0.03444698599786805, 0.11823729687419773
0.0014225276461168846, 0.034578318271191726, 0.1181561933870729
-0.008540225969264702, 0.03538555601568509, 0.11817883335238902
-0.018509553568445643, 0.03611326361245468, 0.11815012186870735
-0.028498421950389544, 0.036829252994520965, 0.11823825944923752
0.03153483432541487, 0.003048362797519151, 0.10469163763394296
0.021604952617941955, 0.0037539728413228213, 0.10469247336430804
0.011662885550592162, 0.004505776326331855, 0.10470703566876742
0.0016276640320731877, 0.0051812907954981325, 0.10468872204948095
0.0004058136814602355, 0.005258220335254305, 0.10470009012407043
-0.0007791751477855113, 0.005389591214177368, 0.10461530123538561
-0.010736640874246674, 0.006149760627879311, 0.10471129531263619
-0.020748237226788483, 0.006872168898127262, 0.1046456373467098
-0.030725999846047097, 0.007623860891441987, 0.10465373307726997
0.029576820693898387, -0.022521887371410962, 0.10043801826947524
0.019730217694506433, -0.021804972731880125, 0.10036793803305097
0.009792457566205013, -0.02106009145428406, 0.1004070631595733
-0.000247819585229924, -0.02028373319401372, 0.1004287071801337
-0.001428735813988031, -0.020155372633919717, 0.10043247890805584
-0.002701761064184707, -0.020109427779382037, 0.1003151747420714
-0.012637714931067858, -0.019311184174845834, 0.10037884321603671
-0.02261600569712394, -0.018487981777399, 0.10041335306387643
-0.032611548233502215, -0.01778282309941365, 0.10031875579779649
0.029439003544601383, -0.024507978892065643, 0.10032552578485222
0.019614458473488503, -0.02380042000859268, 0.10034973455875507
0.00964285433013758, -0.02309895687186538, 0.10032528519301379
-0.0003450142702807, -0.022312345598966624, 0.10028721557053763
-0.0016068932678556037, -0.022222601954589558, 0.10030210655298455
-0.0029391406668937987, -0.022141543133439613, 0.10035824909885104
-0.012830629270804698, -0.021378944907731075, 0.10036138511895207
-0.022777952034006996, -0.02063639062391397, 0.10031538231843938
-0.032748688255142426, -0.019835554290107162, 0.10033345767451696
0.029253614256547558, -0.0264730845578096, 0.10030746920995473
0.019422245090766913, -0.02576692231808101, 0.10024235036930455
0.009460360755361595, -0.02505513973051303, 0.1001965866155401
-0.0005097907395853394, -0.0243373415048736, 0.10024642693169379
-0.0017513410092567516, -0.024222303114022202, 0.10020553863226278
-0.0029970496179798464, -0.024110737111733123, 0.10021735018690577
-0.01294304789325976, -0.02330423512193833, 0.10031346073749674
-0.022921706553317638, -0.022691893915056816, 0.10034047744865927
-0.03294954637316676, -0.02190819017559238, 0.10033268703613697
0.01715607935010258, -0.05462382354176464, 0.10402849338885964
0.007308922093038515, -0.053865227207970455, 0.10401284741667831
-0.002719581307297959, -0.053200533108582394, 0.10395665149730167
-0.0039044202285990533, -0.05313448154209599, 0.10396754870588193
-0.005194811493647042, -0.05300616329334087, 0.10402479343449272
-0.015100965470146579, -0.05218219738327514, 0.10398766302633393
-0.025073180901231378, -0.05140835432749749, 0.10396030411101917
0.03070639707223703, -0.007477418511001117, 0.10066613163095431
0.020859460872416975, -0.006697141150737546, 0.1007393136298877
0.010919598412433642, -0.0060268128138773105, 0.10069410257811044
0.0009314301873440715, -0.005282855623848483, 0.10069914134053139
-0.0003353505499108751, -0.005190466455033451, 0.10067115143470953
-0.001608793568232055, -0.005099602676645118, 0.10068617154311414
-0.01158140118833771, -0.0043881285194654895, 0.10072972983762346
-0.02159601390169714, -0.0036276542179985525, 0.10070201782212071
-0.03145724072889302, -0.002805054631949801, 0.1007471467535599
0.03447465611794488, 0.042133754934370396, 0.11820264785356384
0.024592314345326938, 0.04285757683165536, 0.11824542233286482
0.014645449523139694, 0.043627841499853416, 0.11826058534868945
0.004628325184620532, 0.044352179502320586, 0.11826266728603645
0.0034193389733170737, 0.0443591002733021, 0.11822256057700957
0.0021432158237022873, 0.044395358453413254, 0.11821447534129091
-0.007798934587231644, 0.045147240597122607, 0.11821364395055556
-0.017869429948881826, 0.04589216173916773, 0.11823851189489337
-0.02781031790463835, 0.04664802682590129, 0.11820478073121285
0.03224431018999907, 0.012879543211654881, 0.10465633281970484
0.0223986403334037, 0.013590846289648625, 0.10469132241311148
0.012437161754402909, 0.01437786765942952, 0.1046850569391232
0.0023972477354352677, 0.015142743335261045, 0.10459185029248579
0.0011437274858660284, 0.015232216046531608, 0.10459531016331246
-2.713568889190041e-06, 0.01544439478379471, 0.10458877948890552
-0.00999751877385791, 0.01616880869304921, 0.10457779341733238
-0.01997569552541893, 0.01678890946283575, 0.1045623020850462
-0.029969468957074637, 0.01753371663907966, 0.10470992103277546
0.030345248739905146, -0.012395141609242731, 0.10046805794422836
0.020520542181692494, -0.011717199374010154, 0.10032923884892342
0.010519638420285873, -0.010961416755427056, 0.10038986753184344
0.0005757954511284211, -0.010206414447667504, 0.10041370023583884
-0.0006731636970190522, -0.010229867473661424, 0.10035626672070277
-0.0019444885151893676, -0.01011089120837337, 0.10034773867751715
-0.011998542400878807, -0.009333878948259518, 0.10034308525547292
-0.021889122454587785, -0.008629698175653365, 0.10030420675268292
-0.03186271407815679, -0.00788242985801615, 0.1003039659405793
0.03016564958999793, -0.014527416910697501, 0.10021658411068665
0.020367553912613905, -0.01383632414297684, 0.10035399516397268
0.010341702679285173, -0.01309986554432413, 0.10026481820398414
0.0003369281931786894, -0.012343814931803873, 0.10025997886692813
-0.0008703214938697783, -0.012186762659729039, 0.10030840402136937
-0.002098137770603717, -0.01214965334680503, 0.10028077035971247
-0.01205891842018881, -0.01136872631512043, 0.10028735249456741
-0.022057219928591634, -0.010590367928411119, 0.10025914110159338
-0.031995546742081944, -0.009883201930368651, 0.10032303538929502
0.030052728183192167, -0.01657956001406978, 0.1002712101786897
0.02021942185208335, -0.015803981412707585, 0.10025962714162727
0.010239652174951784, -0.015060095906594542, 0.10030850587709396
0.0002644064697220887, -0.01433274163502463, 0.10035812694806408
-0.0009753190368235299, -0.014263052734524145, 0.10024897583874247
-0.0022436033169071536, -0.014201535637752364, 0.10019300102676319
-0.01229778511320311, -0.013497069198350108, 0.10018270020173853
-0.022236078884132184, -0.0127158730214435, 0.10030440686146028
-0.032152029270144364, -0.012008622042943385, 0.10027994826811701
0.027876345332047744, -0.04543163833940734, 0.10403010088974338
0.018016489259688694, -0.04465748335156932, 0.10407518336014615
0.007991591194419537, -0.04388979462531992, 0.1040614406957289
-0.0020486743508657565, -0.04312707987226367, 0.10403280300296089
-0.0031935992203265787, -0.04299169626209878, 0.10407611833208831
-0.004476320456890472, -0.04288344967672353, 0.10403244650810635
-0.01438206424163668, -0.04218963197251481, 0.10397555836425519
-0.024344918998290218, -0.041430758056948035, 0.10403598808283873
-0.034328576620375924, -0.040671536320876674, 0.10404940607729607
0.031479131859119144, 0.002474920852284143, 0.10075784294255732
0.021616787509297866, 0.0032072801588022767, 0.10078012843379215
0.011621745082403996, 0.0039596975268149075, 0.10078353228239724
0.001636084443624482, 0.00466991174256578, 0.10074151791601894
0.000459060183061672, 0.004796534301426219, 0.10071726400728652
-0.000850131098839551, 0.00491965006888578, 0.10078601453943006
-0.010774668584077452, 0.005656127614378444, 0.10072897288044384
-0.0208472661112874, 0.006350695259820693, 0.10074491909525017
-0.030761089906240425, 0.007069889639630412, 0.1007407080758117
0.03515639544187516, 0.0520372131787107, 0.11814125447474293
0.025347389344272418, 0.05277472099078159, 0.11820318540713658
0.015278577716430028, 0.053547281208736364, 0.11820569575860508
-0.0070490359879694636, 0.05526102735526639, 0.11819881131099591
-0.017062292800175752, 0.056055315224591354, 0.11816995091912161
-0.027005559032103537, 0.05669607032575877, 0.11816364472226254
0.03304867220711237, 0.02293070103698687, 0.10462100459046719
0.02306236428923047, 0.023664136361573666, 0.10458925519168631
0.013125895993512623, 0.02444629298441259, 0.10459798680424633
0.0030874787086940074, 0.025226022250864427, 0.10461183041178752
0.001976708219966171, 0.025249446060057718, 0.10467610355146811
0.0007169743108042519, 0.025393846025598667, 0.10466920291257228
-0.009317373126615361, 0.02612610221117117, 0.1046765934112378
-0.01920530990420512, 0.02686927131925421, 0.10465508765341897
-0.02919615709313281, 0.027619483596536924, 0.10467058906138532
0.03113535270039475, -0.002497607922715594, 0.10046863493228325
0.021161702413947013, -0.0017242371722498324, 0.10045712884183804
0.011288721683641567, -0.001078773022189894, 0.10039231975360866
0.0013141480609082646, -0.00031188672489729577, 0.10039301676048787
3.513355794636003e-05, -0.0001484723869653974, 0.10039677753221911
-0.0012229613717087908, -5.6326364024160414e-05, 0.10043228494981743
-0.011206160747569081, 0.0007137698363463597, 0.10042845049977506
-0.021171293498510237, 0.001428679604587875, 0.1004580219924473
-0.031082801497816847, 0.0021720492431464115, 0.1004303404865206
0.03094747978408894, -0.004656534193587535, 0.10035949924562212
0.0210388952618871, -0.003914129292001602, 0.10033211321898733
0.01106636597068884, -0.003162045444450881, 0.10027844241400832
0.0011499343681614061, -0.00232066289778457, 0.10029655892857615
-8.014744641924123e-05, -0.0021804565881436908, 0.10030911061056774
-0.001343231403852861, -0.0021167436194157174, 0.10022863719355797
-0.011332643866529369, -0.0014213517108940914, 0.10023968061478881
-0.021259894029443158, -0.0006530033635249732, 0.10029628259646545
-0.03128812994900679, 0.0001357354760129839, 0.10027003228253724
0.030808071894442294, -0.006620595767337645, 0.1002235763653713
0.020899662401947815, -0.005967550396099353, 0.10022761795270822
0.010963136932442006, -0.005229816613945705, 0.10021436758645538
0.0009964450604217458, -0.004426237686622172, 0.10032377322331953
-0.0002325843043127385, -0.004384676141005284, 0.10019540758738064
-0.0014769498706077926, -0.004311282922446192, 0.10023405041898784
-0.011462525216472862, -0.003469174611076261, 0.10023415338668422
-0.021498140169665416, -0.0027209171734250137, 0.10023869416239886
-0.031391788618771524, -0.0020150779193981797, 0.1002421176692086
0.02861198307241726, -0.035345705465888666, 0.1039663480638497
0.01879243857608411, -0.034638600571152346, 0.10395435310777691
0.008796128466072127, -0.03387531428766331, 0.10408127907426579
-0.0011603884844616575, -0.03312116059153372, 0.10409890956662717
-0.002536108978327763, -0.03304882857637299, 0.10401803958081293
-0.003663304408088143, -0.03298223715715233, 0.10399958928919725
-0.013608377995317595, -0.03228051889317134, 0.10394286244035233
-0.0235958417420004, -0.03162289960699141, 0.10394050853807646
-0.033566934465385674, -0.03070083737603804, 0.10394775123909349
0.026431172253030443, -0.06474455040713804, 0.11703925125153926
0.016558072146931738, -0.06408853034062861, 0.1169284283159002
-0.025866082621694805, -0.06087870070142991, 0.1169992109566792
-0.035767309963249935, -0.06007165360514767, 0.117033993119821
0.03187538428492554, 0.007524515590105861, 0.1007625377335119
0.022004351179904763, 0.008206980329278312, 0.10078008541912341
0.01202537997675348, 0.008928238980673523, 0.1007415397549514
0.0019997272174583094, 0.009707384754842526, 0.10075029004618057
0.0008068289345351809, 0.009770733187831072, 0.1007932478979262
-0.00046246233849584807, 0.00980673461028754, 0.10074901658345504
-0.010411827176339162, 0.010703323739636304, 0.10080395252260091
-0.020373375362679025, 0.011446969512153045, 0.10080853944031685
-0.030351420522110092, 0.012157042776639083, 0.10071623928520669
0.035525626899862744, 0.05697524038637678, 0.11827103493157876
0.025619798963388663, 0.05764370147175375, 0.11827654594982263
0.015723606040666836, 0.05848891250574678, 0.11823039864567832
-0.006717320091712045, 0.060165660285528826, 0.11821088857705098
-0.016680280914324247, 0.06099006699304173, 0.11822637187110623
-0.026614818313331817, 0.06170036738508908, 0.11822798745629506
0.0333849899002225, 0.027831992309798107, 0.10461221955713795
0.023418969913923362, 0.028618268311727427, 0.10459727096988736
0.013547544717453047, 0.02930577189037476, 0.10459411477734051
0.0035968285918454006, 0.030163106195059512, 0.10462507958603849
0.0022564476972423636, 0.030264074061030575, 0.10465352541556978
0.0010923377995685876, 0.030362889911184136, 0.10466625119160143
-0.008907898993705277, 0.0310796342755265, 0.10467886197438345
-0.018856218340180874, 0.03175191386971902, 0.10470588332446965
-0.028864680651685452, 0.032511848463977325, 0.10464528884153833
0.03144477654271696, 0.002344380811406952, 0.10034602238636436
0.02159061982427045, 0.0030904812570295634, 0.10033964507684869
0.011596443049355167, 0.0038649352522111685, 0.10030490392091146
0.00154114555366282, 0.004600291643341931, 0.1002998378560774
0.00040248290989913977, 0.004695690226729155, 0.10032738979964051
-0.0008085419409123629, 0.004851249844358783, 0.10040340909194624
-0.010786733425308101, 0.005526605980820727, 0.10037877019850885
-0.020761863996999273, 0.006318529634423645, 0.10042075402716341
-0.030704212868205544, 0.007146570386804552, 0.10041746985255659
0.03126421028844775, 0.0003337413220862277, 0.10033315199992893
0.021446728378921188, 0.001070973662991765, 0.10030700433369394
0.011503057925120437, 0.0018324838292995901, 0.10029591645057598
0.001509788877088674, 0.0025544119026234303, 0.10028976040545164
0.0002388290749010002, 0.0026735780518404896, 0.10031213252384084
-0.0009680294117686678, 0.0027604229518200796, 0.10033553712398195
-0.010925123064200471, 0.0035395488751874017, 0.10036216661868767
-0.020958559649861944, 0.004250051007293105, 0.10033380264362315
-0.030936418329797304, 0.004997086349583818, 0.10030062458398384
0.03113296136993868, -0.0016679688865875418, 0.10028908541828428
0.021328151926464773, -0.0009519243276146609, 0.10030448050600446
0.011368132039335885, -7.314889814607692e-05, 0.10034273975198751
0.0013256819309509684, 0.0005559821876071035, 0.10032088730496512
5.2104072720628647e-05, 0.0006080903874086836, 0.10031152811321054
-0.0011509718210795674, 0.0006871740367320779, 0.10024014861297
-0.011140522848958192, 0.001455055658914465, 0.10019033171054292
-0.021167271314239747, 0.0022367131537414306, 0.10022876360329579
-0.03103459386031375, 0.00308121632544971, 0.10023455120272894
0.028953818786149332, -0.030483684380070868, 0.10396586994486606
0.01915706891595888, -0.029700017142106606, 0.1040344614207489
0.009170007210872418, -0.028968140501976714, 0.1040190926629589
-0.0007693628455109247, -0.0280860763864425, 0.10405480364897983
-0.0020382192432546074, -0.028045274442088545, 0.10407956341732615
-0.0033168195449632437, -0.027908072173246052, 0.10409724552913814
-0.013248919941655767, -0.02726633238239785, 0.10401219111174392
-0.02326329818775651, -0.026553640004347928, 0.10396225528441808
-0.033197748403916316, -0.02584619946414708, 0.10394609151319915
-0.0031374366365985664, -0.05750594188395629, 0.11694302582632685
-0.004283827006214909, -0.05742057443186778, 0.11694388282845368
-0.005551328455904851, -0.057279601583425696, 0.11699345184390793
0.006268698036552155, -0.06704180107484106, 0.12314822974063852
-0.003724402206432275, -0.06640151642741132, 0.12314346142436537
-0.004874215393460453, -0.06630638156020424, 0.12317031042308837
-0.006150460827897087, -0.0662473001947361, 0.12315630397860493
-0.016108060898461028, -0.06556124866737195, 0.12316335330440117
-0.026075479964786423, -0.06469303506867324, 0.1232575685369593
-0.0360531589410461, -0.06390650543512294, 0.1232558658663758
0.03222540131843647, 0.012554145812898446, 0.10081036450857903
0.02234392335463202, 0.013171859694449858, 0.10078653456862244
0.012322419499717444, 0.013879697392397316, 0.10078908404881293
0.0024407606096030765, 0.014632424882743458, 0.10069180229207263
0.0012050104497497165, 0.014762123483163542, 0.10075082677192838
-5.1548154343532965e-05, 0.014954749073487672, 0.10070898432555565
-0.01002931114896571, 0.015661117795138714, 0.10066397967387336
-0.02004475886798092, 0.016417251836873523, 0.1006523705290956
-0.029961303881541564, 0.01710435075068515, 0.10068307269456814
0.033734823929058085, 0.03291881399457831, 0.10453795842328567
0.02393156502703477, 0.03365222418434517, 0.10454373795594704
0.01392902042361002, 0.03436211253028762, 0.10455362917991465
0.003822447674910515, 0.03509876473108739, 0.10456398915723847
0.0026990150980640056, 0.035268088691488855, 0.10456295683522393
0.0014567556619859334, 0.035389344446263994, 0.10464229636489382
-0.008502649284736392, 0.0361528989918429, 0.1046360510005776
-0.018480335814070204, 0.03684340791639361, 0.10466758453765179
-0.028470280561515755, 0.03760682256665215, 0.10467944493855269
0.031815362177879385, 0.007441626173756374, 0.1004240576645658
0.022012862152513343, 0.008178372089750873, 0.1004000990486349
0.01193562464831438, 0.009030104828423438, 0.100406337450673
0.0020192329716689703, 0.00966290027399971, 0.10036648738169755
0.0008104865500475121, 0.009766406561115007, 0.10042590541274043
-0.0004516848276098671, 0.009793670866780683, 0.10040788802979059
-0.010413311729927684, 0.01053967100650327, 0.10042557342057755
-0.020373551906053847, 0.011316518467594051, 0.10046883065560068
-0.030361122180846342, 0.012010703396304164, 0.100401705111934
0.0316539598515174, 0.0053388826497971255, 0.10023612205112994
0.021828062095055986, 0.006068456535904852, 0.10029713101894071
0.0118794625696107, 0.0068914239499735, 0.10033399563732441
0.0019204854653682563, 0.007591033491163378, 0.10031573852038302
0.000572921092628548, 0.007672536835777597, 0.10029808040910936
-0.0006270391895297075, 0.007783173858562205, 0.10038388140103366
-0.010567368586871448, 0.008601150911488088, 0.10031602147268326
-0.020538011746847752, 0.009348069770079057, 0.10030803058083419
-0.030560686504920446, 0.010065790617794338, 0.10036864172380969
0.03150419050666489, 0.0033727436190463846, 0.10031104179581002
0.021641545234869053, 0.004044877651429302, 0.10025765705049598
0.011716071442731027, 0.004771141408919478, 0.10028777571641047
0.001750318297652771, 0.00551779615866323, 0.10033748931963934
0.0004443820414274963, 0.005684409970132514, 0.1002842651166511
-0.0007446406793758352, 0.005803134480493993, 0.1002638957778212
-0.010698297830220952, 0.006578773171136167, 0.10030439357443033
-0.02069323927887409, 0.007334438072311027, 0.10030350154280097
-0.03065110653658217, 0.00806710350571892, 0.10033302438743795
0.029394575538950644, -0.02537397686516108, 0.10409019100178597
0.019561437878971626, -0.024634294639696994, 0.10407879601706779
0.009539788198138024, -0.023942749978110814, 0.1040909627752145
-0.00045109794845700577, -0.023239086453987624, 0.10407886586721063
-0.0016497856666357088, -0.023157602318374368, 0.10402167446677808
-0.002963829827427456, -0.02305468348709342, 0.10395296954344567
-0.012892433618973484, -0.022336463584102698, 0.10397401893479484
-0.022923751312623804, -0.021582696137835408, 0.10397852255126357
-0.03285813500672575, -0.020845737046385836, 0.10398887837755046
0.017178749396718675, -0.05412422558831545, 0.11692855686768455
0.00736256376282881, -0.05331477167576265, 0.11695420187369757
-0.0026127342146344927, -0.052592066047838566, 0.11695558477992224
-0.0038551040419597176, -0.05251521241721764, 0.11697539693867999
-0.0050824956852417455, -0.052368447179863616, 0.11699608813902315
-0.015088146639633983, -0.05168166578993857, 0.11694521075416697
-0.02504309342406026, -0.050979126890648124, 0.11692364856159466
0.026485009756116677, -0.06368895168801018, 0.12314153625729315
0.016644810980285918, -0.06290375791340394, 0.12320293880280866
0.006717056258203276, -0.062207427637639146, 0.1231376073761592
-0.0032654301902343107, -0.061370406244252586, 0.12318732121796507
-0.004519529054080732, -0.0612458337310267, 0.12322505827473657
-0.005755946911993311, -0.06119086489324281, 0.12321447964103034
-0.015868585796520476, -0.06049937659409521, 0.12316753619860632
-0.02571286185176756, -0.059775984973574635, 0.12316509458975437
-0.03570936714254892, -0.05903661539966555, 0.12316929311928267
0.037906786654652073, 0.08848466227068089, 0.13189142365713727
0.028076983936454213, 0.0892038793138082, 0.13186922756387426
0.018012592426863636, 0.08998742129600132, 0.1318780832143332
0.008106762126650643, 0.09073722733657233, 0.1318756118579002
0.006847374706126468, 0.09083797026172015, 0.13186391828500293
0.005556503841547697, 0.09095582457835794, 0.13179765129431492
-0.004297075890819287, 0.09183862377539649, 0.13180152309505994
-0.014289921980853729, 0.09250783981787997, 0.1318687437298507
-0.02426741456043844, 0.0932446433430355, 0.13184744382312966
0.03292611774247636, 0.022344620864904786, 0.10078817362563701
0.023023108263244878, 0.023202690966394053, 0.10081657034698227
0.013146933843888466, 0.02390000274488986, 0.10077253653714886
0.0031719024984269988, 0.02463486067906868, 0.10073991693286773
0.0019380474976789025, 0.024699464374942588, 0.10069715135044038
0.0006408855270410097, 0.024800775838419394, 0.10076635668448454
-0.009309684557405145, 0.025606646053171804, 0.10076684366904574
-0.01924904350159162, 0.02641907199090323, 0.100749223705717
-0.029217507965888307, 0.027179713138773137, 0.10076164950406974
0.024528315489524142, 0.043662097357947516, 0.10458259974616363
0.014675898999197058, 0.044376417750803365, 0.10464104971223037
0.004678128154984604, 0.04514179325754259, 0.10462753702082893
0.0034145440256494095, 0.04523136843613557, 0.1046751397290206
0.002250544257654036, 0.04539095534744242, 0.1046753007626666
-0.007753580949702552, 0.046110926767565154, 0.10456863544459745
-0.017731362293634135, 0.0468035422221582, 0.10460567166885973
0.03257645583057375, 0.01737704199673512, 0.10035555881113921
0.022760173070486518, 0.018106714141197452, 0.10036997467070574
0.01276120431175206, 0.018930548955222278, 0.10031848131248923
0.002711809609139997, 0.019656660528671547, 0.10036958366654995
0.0014499717348342206, 0.019732759287458268, 0.10031575103764274
0.0002465092701497804, 0.0197932772583053, 0.10028605215915862
-0.009657527937650243, 0.02056962248267975, 0.10031016863509369
-0.01965179338816976, 0.02121816058840671, 0.10029285865271717
-0.029681453069662286, 0.022009183874975094, 0.10034940962875782
0.032391601727396774, 0.015317509977165102, 0.10032428051206664
0.022604499417595944, 0.016010044059410037, 0.10033578958291425
0.012557757611863802, 0.01680006255592195, 0.10030186993594886
0.002617507314223674, 0.01756797170763022, 0.10026912171559596
0.001386376052804165, 0.017632053425892028, 0.10022398455056802
5.009161123863343e-05, 0.017698748616481005, 0.10026582857322254
-0.009810586072205713, 0.018503777960009835, 0.10021903606458178
-0.019856142558587506, 0.019245782899956602, 0.10023430732048703
-0.029832540167796826, 0.02002998784391162, 0.10025360628437688
0.03228727649495211, 0.013401841027377404, 0.10021752609534053
0.02235167161576901, 0.014114966793100581, 0.10025546694227433
0.012314264359309506, 0.014838134222243275, 0.10019803595208597
0.0024975667615699908, 0.015565775058590227, 0.10022174714509254
0.0012418455321428644, 0.015647713994972744, 0.10030648882002131
3.086585893937919e-05, 0.015831656746223846, 0.10032733437739863
-0.0099684039528326, 0.016512038939856876, 0.10034891722076938
-0.019985234631285508, 0.017229138362457055, 0.10030150277300232
-0.0299629604870261, 0.017990373107184324, 0.10026609747567172
0.0301374863277536, -0.015461856986161267, 0.10400785345115013
0.020304642488478734, -0.014737733394476496, 0.10400312200150215
0.010281243608587504, -0.014033662003617164, 0.10397851546934596
0.00032551998133260656, -0.013347612101601805, 0.10397282280200146
-0.0010049276878255184, -0.013233227559885659, 0.10396789595960984
-0.0021791511713881205, -0.013121610612464904, 0.10399165652421251
-0.012146262142283296, -0.01240343841902676, 0.10398586067688745
-0.022161285657227494, -0.011653184851844578, 0.10395060317438468
-0.03205771258547598, -0.010926711041369136, 0.10394556998637787
0.027880462000086734, -0.044881389938235094, 0.11701247961606202
0.017952227879923052, -0.04414823550022579, 0.11699902318408621
0.008122671766592588, -0.04344482273178308, 0.1169777788847706
-0.001968719696351227, -0.042699502083675706, 0.11693618031194251
-0.003145074973104207, -0.042619094286430854, 0.11695013316593722
-0.004423661584512383, -0.042527379417771884, 0.11695060213666023
-0.014339960271872707, -0.04172654189623335, 0.11695117670872218
-0.024292214604972842, -0.040922641753355714, 0.11704788673723637
-0.03424825011676243, -0.04013640487731271, 0.11706088954347038
0.02724888812010659, -0.0534930446481254, 0.12323534825561085
0.017439859633903185, -0.05280507397869148, 0.12320530799887972
0.007381359720660778, -0.0520632118472195, 0.12322829408291039
-0.0026103273822862803, -0.05134665200039333, 0.12323627694207483
-0.003847738377504654, -0.051316090664319414, 0.12318580341683753
-0.004985235852340399, -0.05113227885001087, 0.12324910597608375
-0.014986774793419033, -0.05038565778017701, 0.12323383512981029
-0.024972775465603093, -0.049661549576412126, 0.1231844984157114
-0.03491755532209872, -0.048991176857880986, 0.1231782522174329
0.038712168015139076, 0.09844333370173347, 0.13189647129614807
0.028798642699068518, 0.0992877597907586, 0.13189427075071447
0.018866674904649203, 0.09999959244874979, 0.13191331250764982
0.00886116852194493, 0.10078065556075343, 0.13190014982213305
0.0076184808313262495, 0.10086818036673367, 0.1318797149621927
0.006417125602952371, 0.10106016287791567, 0.13184076190265165
-0.003562374416848397, 0.10174183461374021, 0.13190677318700172
-0.013554047893562085, 0.10251618255286418, 0.13190393276791468
-0.023590854750974805, 0.10322222445680335, 0.13184340169067393
0.03371261017617562, 0.03235997936208941, 0.10077801686373593
0.023699905420842812, 0.033093611611045216, 0.10073806720916574
0.013869318401533883, 0.033819473483946844, 0.10077008915000311
0.003882013368537122, 0.0346025611494155, 0.10076684968034386
0.0026288094862277132, 0.03465584539529792, 0.10073892953647512
0.0013329308594232038, 0.03474633683654998, 0.10074554733942162
-0.008556512211575433, 0.035484165439305965, 0.10068076602108776
-0.018546426453083433, 0.03625599273192231, 0.10066067923746663
-0.028472206531121612, 0.03702111979958341, 0.10063620168360587
0.037472970130500466, 0.0819682498076806, 0.1182962670228821
0.027553502753771927, 0.08271543598277636, 0.118281356051946
0.017640739101732753, 0.08351403557548712, 0.11825101754085289
0.0076609101702673245, 0.08417915245911595, 0.11824917612486299
0.006402341229113272, 0.08426037769307636, 0.11824677833818756
0.005022982838282798, 0.08434667112791325, 0.11829090479180931
-0.004883507034647777, 0.08509212790687132, 0.11826515401437543
-0.01479459230254007, 0.08588325007091309, 0.11830717265963052
-0.02482512712322325, 0.08667256105050258, 0.11828463538868994
